R1_variance,R1_rms,R1_mean_abs_diff,R1_peak_to_peak,R1_peak_freq,R1_spectral_energy,R1_doppler_frequency,R1_phase_std,R1_phase_coherence,R1_breathing_period,R1_rssi_var,R1_rssi_diff,R2_variance,R2_rms,R2_mean_abs_diff,R2_peak_to_peak,R2_peak_freq,R2_spectral_energy,R2_doppler_frequency,R2_phase_std,R2_phase_coherence,R2_breathing_period,R2_rssi_var,R2_rssi_diff,label
117.49244455888517,38.76597768452286,4.31508444738315,42.62817171588874,2.0,11983.10156079862,17.84327746203445,1.647404749825376,0.26071052771821596,0.0,2.1155555555555563,0.896551724137931,185.05916102387255,61.994558275830656,2.562670865110809,38.2753006496977,0.6666666666666666,21497.19485763101,16.56777453239812,1.9196503885870244,0.1686771758904301,0.0,3.0622222222222217,1.0344827586206897,1
103.13385674343525,40.230002194352736,4.22003760881941,36.96328831341782,2.0,11539.150682511914,17.707605522719803,1.7917348205558474,0.23672234383895585,0.0,2.093333333333333,0.9310344827586207,144.01537349428207,56.40792083823726,3.361899068310702,36.377763491302474,0.6666666666666666,25928.076016695955,21.74594833928893,2.7736884377306845,0.1587355920261802,0.0,2.728888888888889,1.0,1
102.33625437015907,46.71465800177975,4.223958727156484,35.01768014834144,2.0,13095.884611055024,16.51197098450666,1.945490936247629,0.06719000637521247,0.0,2.0222222222222226,0.9655172413793104,170.63694039835207,58.36651839864226,3.005663177191465,39.22076121110549,0.6666666666666666,26962.88912897323,20.070476765866943,2.3709317468151263,0.21281861800501442,0.0,2.715555555555556,1.0344827586206897,1
99.37640756957445,43.086698279252005,3.894850939347106,31.253874574263538,1.3333333333333333,12399.114041804485,16.236981566477198,1.7144181672457766,0.2734017783916426,0.0,1.8455555555555556,1.0,273.8700058926446,59.48668306900685,2.5925885291506785,47.034769112577806,0.6666666666666666,30431.442675486618,18.58984862031207,1.9093668918773443,0.18995562786013973,0.0,2.832222222222222,1.0344827586206897,1
93.92798880923232,45.793619293038994,4.100389505293097,31.060955336952397,1.3333333333333333,14780.038823778057,19.877399734299388,1.9944698734181383,0.05572153436919354,0.0,1.8399999999999996,1.0344827586206897,303.8804003266303,58.525515450557435,2.620460945110116,48.616174264477216,0.6666666666666666,31495.863340854616,16.282477353511524,1.358771224563466,0.37015078053419725,0.0,2.848888888888889,1.0,1
107.06026952910062,43.36061779908184,3.9899530063689705,31.331181506995843,1.3333333333333333,14508.456151678081,16.04511757727579,2.02452202668296,0.2396671140576489,0.0,1.7555555555555558,1.103448275862069,391.19529394979617,59.28344954127805,2.685126879261379,58.88486746037334,0.6666666666666666,33656.647404246985,15.949148073835886,1.3427875314553839,0.37905406159654953,0.0,3.032222222222222,0.9310344827586207,1
177.76413885536837,41.19373813778515,3.7362182468555676,39.213981221405895,1.3333333333333333,15309.229074242576,15.511358457592053,1.9361666355764822,0.234118490891495,0.0,1.7122222222222214,1.103448275862069,278.12524356219546,54.02802577355779,2.810987470531803,48.170621402805764,0.6666666666666666,27578.158398375326,18.42713649781672,2.178162161519486,0.02603857088697842,0.0,2.8455555555555554,0.896551724137931,1
199.1344013791158,42.35266451772074,4.037012635698597,42.33158280327726,1.3333333333333333,17333.222503607794,24.869899512395648,1.8096149247355109,0.1266452257516408,0.0,1.8488888888888895,1.103448275862069,340.4055233747434,55.50149850313584,3.005631863418162,51.94224790154062,0.6666666666666666,28518.01185028801,18.205359884260872,1.7663774274777295,0.09199382855647421,0.0,2.2,0.8275862068965517,1
197.76108006580546,43.60164992966701,4.187464219141232,47.2349550905268,1.3333333333333333,19439.013400024953,26.518339033235634,2.0165224795830863,0.1286323065682498,0.0,1.9955555555555557,1.0689655172413792,305.4519345140065,53.50160774592376,2.961424900365283,49.58484484160871,0.6666666666666666,24982.30433015026,17.864666704924446,1.71845801641192,0.10237068236729015,0.0,2.1822222222222227,0.7931034482758621,1
88.91833984107579,50.271966419997355,4.219524018027785,36.02982755930859,1.3333333333333333,22895.3667330661,26.19442981473412,1.9308301400615817,0.05442514272410682,0.0,1.965555555555556,1.103448275862069,230.32941903356968,50.493724934522454,3.3130240793367656,45.955833026485536,0.6666666666666666,19815.522878814983,18.394472641992934,2.086616843763797,0.1973076733365127,0.0,2.1599999999999997,0.7931034482758621,1
125.58267033025612,47.26671286579327,4.396821998424854,36.939769076369046,0.6666666666666666,21827.052916301738,26.481003528568863,1.979996946651863,0.019388758497979323,0.0,1.8622222222222224,1.103448275862069,300.69452944353895,52.24902782165942,3.4034206069268746,51.863130981112505,0.6666666666666666,21928.528939043088,18.34287902529468,2.580738210814155,0.27798264638859643,0.0,2.088888888888889,0.7931034482758621,1
154.65719862720613,47.97484747064717,4.426166139371919,46.86614457596458,0.6666666666666666,22225.012679476917,24.677887222199786,1.7957594039156122,0.13084876348933297,0.0,1.8488888888888895,1.103448275862069,248.50886657666598,50.23433925704517,3.583481153751929,49.21206249107141,0.6666666666666666,18950.5674342688,20.281489862549336,2.8633724819846904,0.27424108386211343,0.0,2.1122222222222224,0.7931034482758621,1
131.85036665474198,56.00202268171181,4.441406876397582,44.214665879047075,1.3333333333333333,17915.836652968886,21.022037365024175,3.4179832140204915,0.14293675782383708,0.0,2.0622222222222217,1.1724137931034482,243.61943508040545,50.54659761018379,3.666604473739325,50.59146794647624,0.6666666666666666,19914.431502839117,20.375860352679638,2.7744407762085257,0.19682905533499162,0.0,2.05,0.7931034482758621,1
117.3242673403904,53.88613065919028,4.386415950893058,42.73237039577877,1.3333333333333333,14322.250910730298,23.291626804591203,2.199114431783417,0.0933266737333415,0.0,2.2399999999999998,1.1724137931034482,257.4430368827252,51.04600867019799,3.783142178230969,55.647616966820834,0.6666666666666666,22006.386815670437,15.354261326571077,2.4097226932198668,0.062005382287521414,0.0,2.0488888888888885,0.7586206896551724,1
116.68624880194153,53.26412644942991,4.446894268326796,44.4059877990888,1.3333333333333333,11764.429426709165,19.504201870890938,2.6706388802661443,0.17596867416551612,0.0,2.1822222222222223,1.1724137931034482,163.97698081388566,47.28695305686609,3.8161582507215694,46.77221769743963,0.6666666666666666,17569.586855443507,16.96751220587032,2.346262518606189,0.19954593951359853,0.0,1.9788888888888891,0.7931034482758621,1
108.6748077087719,51.76583247693878,4.570279266089746,44.502857762940266,0.6666666666666666,10705.161782565994,20.1150581987298,2.373014671324852,0.2226970376867469,0.0,1.773333333333333,1.1724137931034482,72.40838517983094,40.477134769200106,3.5556996666912792,34.0293165483084,0.6666666666666666,10256.098501202192,15.682177991055823,2.204221521680233,0.1772062167567511,0.0,1.8988888888888895,0.7931034482758621,1
214.67694616722255,43.99953303760473,3.630534268400404,44.39238006094996,0.6666666666666666,25010.425148615825,15.5954407541563,3.0540815008098177,0.36697003239134923,0.0,1.343333333333333,1.103448275862069,84.12322346703269,42.042168959344444,3.7684910473618176,33.87362234915396,0.6666666666666666,13510.707077265875,22.67970611078283,2.17524063199277,0.14144198286471496,0.0,1.6622222222222216,0.7586206896551724,1
141.87755486618533,45.85101715962197,3.773424680857145,39.75320349122004,0.6666666666666666,17576.436513332792,17.476426451565885,2.208526047367948,0.1441335713662199,0.0,1.565555555555556,1.1379310344827587,76.03228166114032,41.00451520063846,3.788872678238162,33.90504828767391,0.6666666666666666,13781.104618754876,22.098272159047383,2.1000769733500686,0.08900268035432395,0.0,1.6055555555555556,0.7586206896551724,1
167.64965359786046,45.217988870726586,3.9098108352531886,43.01546481533971,0.6666666666666666,18617.082994149565,16.87101669901864,2.749830958447116,0.36695738645007986,0.0,1.826666666666666,1.3103448275862069,113.33097254827189,36.33340086935626,3.3711825946469807,39.854531509055846,1.3333333333333333,12548.29937916481,20.735458718867505,1.8393499054124895,0.15200131025314653,0.0,1.4666666666666666,0.7931034482758621,1
195.67709774945266,44.82183823944537,3.9333571783948256,47.127144984811224,0.6666666666666666,19365.895752252432,18.206738572866357,2.8103968945678393,0.27325316651487735,0.0,7.395555555555556,1.6206896551724137,122.26955658534335,36.76684207159371,3.491304992968573,42.383418092090494,0.6666666666666666,15225.91331712417,18.545861466782014,1.7512185801460032,0.2535275323010079,0.0,1.1822222222222223,0.7931034482758621,1
147.33093878702786,46.059391753579746,3.947483457751184,43.73771222388561,0.6666666666666666,16033.495313565589,16.056567876146914,2.1443043101879127,0.05995361680916851,0.0,11.595555555555556,1.6206896551724137,105.44481028924889,37.64796649059349,3.4390393268463146,40.50033265485579,0.6666666666666666,17524.405286301277,16.58185213924014,1.7234506505282414,0.33906006241209447,0.0,1.1288888888888888,0.7931034482758621,1
151.53468378061746,45.74986717183955,4.076499855690299,48.16287011349927,0.6666666666666666,16506.074493773285,18.86531341803959,2.7019479882214372,0.06992103819226615,0.0,18.94333333333333,1.6896551724137931,79.2944266509576,40.50759049972612,3.6770597762914514,34.13513803114758,1.3333333333333333,18668.691867618112,16.692208907107613,1.7557424379704312,0.28066579409546655,0.0,0.7655555555555554,0.7931034482758621,1
121.3616584568135,46.3001037894644,4.213639186486818,45.903827537320055,0.6666666666666666,15760.491897314498,16.162044713784383,2.0026209630294063,0.1473261389189276,0.0,20.09333333333333,2.3793103448275863,92.59524878861326,40.769971401679385,3.7130226653479985,34.352035008661446,0.6666666666666666,19710.070876126745,22.236687195706963,1.6971311248892238,0.2957199378659104,0.0,0.7122222222222222,0.7931034482758621,1
135.5809759569473,52.41253069601253,3.464832053713071,36.105918513457276,0.6666666666666666,15508.333387974328,17.694441859436267,1.7879970297975132,0.04688063356692566,0.0,20.515555555555558,2.4482758620689653,83.22066615665558,44.89107182833826,3.955212794823754,32.968861019037305,1.3333333333333333,17241.000523027717,19.993949595353797,2.3485562966834634,0.14899132521717517,0.0,0.7833333333333333,0.8275862068965517,1
185.3235230010989,53.38678853957825,3.3054434629363088,40.240086960437985,0.6666666666666666,17888.20133666962,18.092593423001233,1.832355688710211,0.05116416225254068,0.0,20.90666666666667,2.689655172413793,122.12025735707779,49.12717988195668,4.390493240382885,46.17818248063131,1.3333333333333333,14576.709938370113,20.835266535553956,2.110645933523175,0.12083508306965755,0.0,0.7822222222222223,0.8275862068965517,1
180.92922094048802,53.14033694079455,3.709961425480186,41.218281430860024,0.6666666666666666,19268.807473176315,19.118973722521275,1.9497081196064663,0.32887524215710046,0.0,21.04888888888889,2.7586206896551726,140.23758223514753,41.4519680322729,3.3030682067954493,36.01899647395875,0.6666666666666666,19822.952302353402,20.888084824812836,1.695979214420097,0.20955655551267938,0.0,0.7066666666666669,0.8275862068965517,1
189.8803695036884,53.17155420385239,3.9198360832649244,45.18145642509449,0.6666666666666666,20652.086553931495,19.441192809393613,1.8582977932034546,0.1712022429015294,0.0,21.973333333333336,3.0,171.960338576965,42.147069101986446,3.3184251661356314,36.81294339225698,0.6666666666666666,18378.914238081692,20.396734458266224,1.78805994327098,0.33200431907171896,0.0,0.6766666666666671,0.7931034482758621,1
148.48810563775928,50.569222744958715,3.8061344312129637,39.26748340211486,0.6666666666666666,19007.9855309156,22.585534952436035,2.6405681462227837,0.054835705346374546,0.0,22.048888888888893,3.206896551724138,185.3327985894255,43.83657332065314,3.438377287440892,42.32446833364517,0.6666666666666666,15003.669439565228,18.735302229923434,1.4669070150672665,0.4213927747172427,0.0,0.6766666666666671,0.7931034482758621,1
135.56709998034904,49.769389577605374,4.188384034817513,40.84451498815435,0.6666666666666666,18229.341485831224,18.651078207012688,3.397530891976741,0.12752087615207924,0.0,22.94333333333333,3.3448275862068964,74.40830046187088,50.66440708435456,4.068030754346802,34.17907029683857,2.0,8368.563538910837,19.051402807163242,1.5711665679761557,0.35463064790821114,0.0,0.6766666666666671,0.7931034482758621,1
56.730113953668294,43.97508553080249,3.9544500073462774,30.37687489084557,0.6666666666666666,11183.09133769392,22.93428455061985,4.218571616852183,0.049162735947058035,0.0,22.84555555555556,3.4827586206896552,73.82603538986942,53.74795999462229,4.045716608615586,29.217555542081726,2.0,8946.843086196624,19.41626795708487,1.7711762617300744,0.1658914671663668,0.0,0.578888888888889,0.7931034482758621,1
71.71290019034845,46.480047451562406,3.8294377293265964,32.23183800451596,0.6666666666666666,12989.04815279746,21.519355250757428,3.2056460968931146,0.08710312839031034,0.0,23.565555555555555,3.586206896551724,159.9151469169529,47.984270950758955,3.753947984876268,43.68734634190018,1.3333333333333333,8404.638523813734,19.39803231848998,1.4394725466711,0.3444813508301779,0.0,0.578888888888889,0.8275862068965517,1
81.91621395263674,47.35332629478024,3.758099981515941,33.17040796860148,0.6666666666666666,13349.081996068286,23.37585962737961,2.7645248325754292,0.13155411132892905,0.0,23.56555555555555,3.6206896551724137,199.3019134417703,47.90848528509415,3.81522607223635,49.17968253831155,1.3333333333333333,8521.974057501897,20.54528907042794,1.6299559461040953,0.27646458453462763,0.0,0.6055555555555557,0.8620689655172413,1
59.8429361763417,45.01864856803034,3.967116386875775,30.664089688477628,0.6666666666666666,9750.612061282665,23.0601837980106,2.2829984509796173,0.0954909052278558,0.0,23.56555555555556,3.6206896551724137,168.225003248347,48.9802411618147,3.976695339120096,49.90372369247936,1.3333333333333333,8329.687904689355,21.64091979904356,1.9674715012730137,0.1406864762948954,0.0,0.9288888888888889,0.896551724137931,1
58.053805004182934,42.2618143678219,4.157032381209786,27.761680200699,0.6666666666666666,6749.673776884682,23.296646356700137,2.2386364583726013,0.090371531732316,0.0,23.32888888888889,3.6206896551724137,76.53037987970501,51.39020137619602,4.040891685696973,34.53092088623693,1.3333333333333333,8265.959952262716,18.337865815581722,1.4576584166108533,0.3356935951597574,0.0,1.4322222222222223,0.896551724137931,1
82.24925323229961,46.72546356118941,3.858860473675046,34.97234793450525,0.6666666666666666,10429.284522307547,21.586710607834334,2.3592008253194363,0.07700410133673694,0.0,23.312222222222225,3.5517241379310347,81.18516901361438,51.10808853256327,4.00589132353911,38.7081411064666,1.3333333333333333,8746.161269994509,20.429747227744883,1.6975422738412236,0.19899284698746444,0.0,2.2266666666666666,0.9310344827586207,1
182.29139742010395,50.85519755197514,3.7642867988088655,48.01800479912812,0.6666666666666666,13845.927998754118,22.29498040841861,2.3496371315384548,0.0617510433252889,0.0,23.07222222222222,3.5517241379310347,45.28198044928592,54.81797474830671,3.5985792065683144,25.24737875952013,1.3333333333333333,8528.300665725725,17.482364915445032,1.6927876658226775,0.20497389439510583,0.0,2.688888888888889,0.9310344827586207,1
136.16317062350805,48.77812443921034,4.083303548382289,48.14792538481802,0.6666666666666666,10866.237824726606,23.11538986998329,2.443743626009239,0.07642071429121639,0.0,23.07222222222223,3.5517241379310347,73.05125705771198,57.364154375724176,3.4379359929788116,29.432627659317333,1.3333333333333333,7911.29251957872,16.732276644306694,1.9056746242685547,0.11556422159814855,0.0,3.315555555555556,0.9310344827586207,1
47.439606665053056,42.845040660365434,3.603856397166789,25.932661255319452,0.6666666666666666,7683.314364555185,23.094124865634456,2.5486383267615853,0.11453798120688627,0.0,23.072222222222226,3.586206896551724,68.68571179345835,50.737337803770686,3.6569347227033413,36.933492811676864,0.6666666666666666,11172.91496951326,20.8586928855658,2.1527683832093882,0.08889134309905813,0.0,3.4988888888888883,1.0,1
78.79209132814306,45.724347182210295,4.034008024165856,43.379092778987584,0.6666666666666666,7875.113006679775,23.96360127018113,2.6238835676402767,0.13322783742005057,0.0,23.16,3.5517241379310347,96.97859575031,58.23120938319097,3.260949472017384,32.5708680024562,1.3333333333333333,5830.637471035954,16.068697526522442,1.8643108506138901,0.06862177466727488,0.0,3.845555555555555,1.0,1
151.5634342474527,37.311085490166114,3.2155446068324993,40.14471077593378,0.6666666666666666,14330.409363665247,24.88322574616177,2.791426081969937,0.21301707101992687,0.0,23.00555555555555,3.5172413793103448,56.59119338845075,55.566002329424045,3.398412405294681,25.54445285583347,1.3333333333333333,6751.031445042551,15.700314832240565,1.9882480596616925,0.026026065891650536,0.0,4.062222222222222,0.9655172413793104,1
42.17117044755573,40.683291053717845,3.6209849473894824,24.440379516296886,0.6666666666666666,9172.99053259548,24.10989208290175,2.5790001761690107,0.12543744679779498,0.0,23.160000000000004,3.5517241379310347,59.08569626841731,56.18235998897783,3.4619225301521146,27.91192140796508,1.3333333333333333,6280.545790433289,17.058587231178137,1.9929877309576247,0.0289605900595308,0.0,4.165555555555557,1.0,1
99.54909847221438,38.30977623723323,3.6108945456144785,35.51144091817859,0.6666666666666666,13342.933451069117,32.06110655600099,2.446861378178233,0.17743661801723162,0.0,23.160000000000007,3.5172413793103448,48.867306874356295,55.52640579070572,3.4611012155320924,27.354257871016046,1.3333333333333333,6832.537448500923,16.6867342797201,1.86882474198302,0.11574098042934602,0.0,4.405555555555554,1.0,1
56.10869279996271,39.87441524627599,3.7022842303836168,27.259941227618608,0.6666666666666666,10756.6559673719,23.999839604428246,2.5245601673191356,0.13129000660088402,0.0,23.17888888888889,3.5517241379310347,174.9682927927236,48.61520765057199,3.5118520340572044,46.854901367873005,0.6666666666666666,16954.492778498898,21.459793450014786,2.4914541294976695,0.32477076398499544,0.0,4.698888888888888,1.0344827586206897,1
70.01446156612083,38.88723810977391,3.700498623770991,29.35151573901478,0.6666666666666666,12172.354189536894,23.672259742243114,2.5631171054955204,0.17724076272980557,0.0,23.515555555555554,3.6206896551724137,131.4385618591208,50.343196913610576,3.3359101160122866,42.3700141017093,0.6666666666666666,12297.737650130073,19.267930216409468,2.051615615236781,0.22325087552258374,0.0,4.7155555555555555,1.0344827586206897,1
79.04858103525356,38.35697756103535,3.7640587279214626,33.31194270460889,0.6666666666666666,12880.208125638277,24.679708269455887,2.6272412688670954,0.16495563056316317,0.0,23.42333333333333,3.7586206896551726,134.17454689220082,51.835376349755165,3.2169979460245046,43.1687469708386,1.3333333333333333,9528.32122773183,18.310306478939253,1.8700880695740953,0.1644169261680946,0.0,4.4622222222222225,1.0,1
64.68708760154762,41.22254546593956,3.568939101875426,30.67439896066015,0.6666666666666666,9099.6361502618,23.58769869848402,2.1219828650013444,0.17924744159595465,0.0,23.43222222222222,3.8275862068965516,75.67822916179108,54.2256313473153,2.960725880818756,33.811777386059205,1.3333333333333333,7350.096055224649,20.06804447961997,2.563273527140294,0.16121628136190644,0.0,4.356666666666667,1.0,1
105.80983016781856,44.17431867842144,3.5407810158712785,36.466535462760504,0.6666666666666666,7866.901038675312,35.012041690191325,2.4177734704633416,0.05943733378130628,0.0,23.138888888888893,3.793103448275862,38.380279662942065,55.531810390972396,3.19489315927128,21.55565687037239,1.3333333333333333,7544.44983235574,16.681779261296583,1.5507767141013633,0.2801017072667332,0.0,4.195555555555556,0.9655172413793104,1
94.26217229856269,42.359534799490504,3.460255863476021,31.9390675912177,0.6666666666666666,8764.438627912165,22.127332578359642,2.4355216448438495,0.18684397925427043,0.0,22.27666666666666,3.6551724137931036,41.69448295457694,55.69276447852483,3.2889062000741953,25.695980052405247,1.3333333333333333,7625.3925764212245,19.127769401819705,1.948157153503059,0.14121987762869925,0.0,4.528888888888888,1.0,1
84.87212080322038,40.50260736394669,3.4056744372770322,30.34184506343926,0.6666666666666666,9505.891871539905,21.21706809653773,2.260320215415098,0.13637717855461312,0.0,22.262222222222217,3.3448275862068964,89.8012576355263,59.72463000017451,2.9144079391657183,32.30327210256934,1.3333333333333333,11167.804781404991,16.737396899552834,1.4428478661969795,0.35783816451747785,0.0,4.706666666666667,1.0,1
85.92523299513338,36.124398667384796,3.267364669724623,29.493907156462143,0.6666666666666666,11093.403104207513,25.58890684436591,1.942828052397734,0.23625135346304257,0.0,18.32888888888888,3.3448275862068964,47.80253871820511,53.83073072196224,3.1712040282408753,23.795870812948117,1.3333333333333333,6405.4975812065795,16.111462944127197,1.350522749889679,0.4270140790298167,0.0,4.712222222222222,0.9655172413793104,1
97.73309796854218,35.06832931405001,3.2806899921671717,34.29165672956646,0.6666666666666666,10918.589311186379,21.76538351637447,2.055723701005908,0.05486769776455287,0.0,14.898888888888893,3.206896551724138,101.66818571202033,58.839236673942864,2.88038770543125,33.56357834392041,1.3333333333333333,9460.385220394552,14.375651375891891,1.4613303801129858,0.37183153823656434,0.0,4.810000000000001,0.896551724137931,1
84.42900801843665,35.82655419621847,3.390567103490472,31.601213363941383,0.6666666666666666,9752.69981307707,26.369745019866002,2.123100183752088,0.07502624901491356,0.0,7.805555555555556,2.4827586206896552,65.31323779721734,55.515380797372046,2.828018044901809,26.403077860443815,1.3333333333333333,7000.63811216094,14.180828590469048,1.4470333987140602,0.3862887597298294,0.0,4.662222222222223,0.896551724137931,1
108.44730364412575,39.09440588287009,2.8547855708383985,31.52192731183726,0.6666666666666666,10811.992436057331,33.75461039980678,1.9650600664800248,0.21559518529769567,0.0,6.045555555555556,2.3793103448275863,98.00583225046879,56.479028343423586,2.9512627141051495,35.337002494023665,1.3333333333333333,7236.179725698531,14.881256200173993,1.4027181479814033,0.39838440515535295,0.0,4.395555555555556,0.9310344827586207,1
220.75700492227676,44.880946503500425,3.1771357750417435,44.44135513771706,0.6666666666666666,16327.822257714455,18.914281275638984,1.690402431305927,0.19119824696122242,0.0,5.432222222222222,2.103448275862069,95.60955997430246,46.607651534141006,3.287712735803611,45.074923776025436,0.6666666666666666,12704.392462316304,15.421136048217647,2.110405373624962,0.12707925549624338,0.0,4.272222222222222,0.896551724137931,1
218.74226359657087,45.19419450812428,3.5171911420478996,49.27567621147385,0.6666666666666666,17676.591746576614,20.81483510029784,3.0059917273201897,0.11907501613240468,0.0,4.783333333333333,2.0689655172413794,119.4247657038049,55.2995837538246,2.754351902999722,38.504814129983174,1.3333333333333333,7553.4240144412815,14.40241328581834,1.2455974986427218,0.463472524272323,0.0,4.022222222222223,0.9310344827586207,1
79.54829064290138,38.327958729444426,3.4603044543257577,27.830006249682352,0.6666666666666666,10519.717660007673,27.6852422852906,2.5467745794651004,0.1936763515864318,0.0,4.573333333333334,1.8275862068965518,126.62547252307988,54.70848794786533,2.8264983582144856,40.04032097635621,1.3333333333333333,8364.137502806525,15.05033477976582,1.3644877748996345,0.4259090907597302,0.0,3.64888888888889,0.9310344827586207,1
68.30857676201636,37.451154281752906,3.4433162411759244,27.15624963740915,0.6666666666666666,10627.266791863283,30.41551422463101,2.2665724933340816,0.06675525612201438,0.0,3.578888888888888,1.5862068965517242,130.30011397383586,54.00374188768296,2.792082533625466,41.907535144938876,1.3333333333333333,9554.017131082055,15.632263082238751,1.686389018784274,0.35471170265444474,0.0,4.1066666666666665,1.0689655172413792,1
181.52627096853698,43.33204760260038,3.3766518505570473,47.766214701561694,0.6666666666666666,19310.92328654802,30.46880557390466,2.903271560794423,0.17635123142522435,0.0,3.578888888888888,1.5172413793103448,55.54341757364005,47.8258795021865,2.4220079361339213,26.06553432362915,0.6666666666666666,13366.774821131352,16.14254522416104,1.4056584049760232,0.42210910908548055,0.0,4.365555555555555,1.0344827586206897,1
104.35781604312653,40.11538218037452,3.0986021064134506,34.51318268965071,0.6666666666666666,15363.399450190822,31.111581387737317,2.779000135711062,0.10090281433287454,0.0,2.573333333333333,1.3793103448275863,57.58775396720549,45.85650321673288,2.3967396210449277,25.695490736415593,0.6666666666666666,14923.171440484299,8.80912005030524,1.4958549552527052,0.27103571493393713,0.0,4.365555555555555,1.0,1
73.5112660880722,36.68906600729971,2.830109699670233,29.31793661183515,0.6666666666666666,11204.421919208573,32.44273027647296,3.0844961911868665,0.11383137979263613,0.0,2.573333333333333,1.206896551724138,55.805739331364514,46.52270953655775,2.649535996115261,25.836754940480212,0.6666666666666666,13586.533564473273,12.6924362965471,1.1613899128394698,0.49368457668647153,0.0,4.622222222222223,0.9655172413793104,1
92.41315958838248,33.29275028492724,2.8823369793691347,31.267940626982455,0.6666666666666666,8196.340594694178,30.269394266269103,3.1636812719566305,0.06377217447396719,0.0,1.973333333333333,1.1724137931034482,110.42237624297779,43.00484665627925,3.215543076899695,45.11857007133172,0.6666666666666666,14280.433744712089,10.182744881715564,1.4631667320134987,0.3376172334999146,0.0,4.622222222222223,0.896551724137931,1
82.32164944827511,34.91717239175795,2.8231827309396773,27.932672578694397,0.6666666666666666,10771.100847480175,28.883313025281723,3.4281199181067246,0.11427795687163317,0.0,1.7433333333333327,1.1724137931034482,71.87338149942049,49.84144514429341,2.7224309947547174,27.11264407545577,0.6666666666666666,12789.374494275606,12.933101266247604,1.523083758815411,0.3481107596356878,0.0,4.8100000000000005,0.8620689655172413,1
69.9116805907448,37.46485071664132,2.9887410496981355,26.982176368225957,0.6666666666666666,13950.100177478129,35.43557416662168,3.8767647642636724,0.13672103310774164,0.0,1.8055555555555558,1.1724137931034482,61.029577362479216,47.20711216653294,2.598160032071613,25.679152751100226,0.6666666666666666,10158.941988529836,9.150256350726238,1.6815990090764559,0.06835505107469939,0.0,5.405555555555555,0.8620689655172413,1
112.47314562267414,42.569192642272796,3.1296813436117144,35.09122183441295,0.6666666666666666,18911.812369022136,29.438945641190628,2.3677183716981482,0.04860044046915913,0.0,1.9566666666666663,1.1724137931034482,66.2560357904075,48.51841833591231,2.661483926272621,26.102846442847174,0.6666666666666666,10117.516009979747,10.699385236409569,1.7656599993432498,0.15428363034384418,0.0,5.698888888888888,0.8620689655172413,1
74.77948252842558,38.1199759380101,2.8621482795165667,27.005179403787263,0.6666666666666666,15331.844622985825,27.15157311967431,3.389481108297198,0.2978707708916027,0.0,2.098888888888889,1.1379310344827587,67.10017982218625,48.252366920830426,2.8277685280858225,25.36530542507851,0.6666666666666666,8983.208049401992,10.015111391724076,1.6549672952723575,0.1723838732326917,0.0,5.848888888888888,0.8275862068965517,1
102.83632581399836,42.393190426861636,3.3426561559615724,36.0053344969606,0.6666666666666666,16327.50295991365,30.50100592904556,3.969009881562393,0.20882004139567859,0.0,2.0988888888888884,1.1379310344827587,56.56409182237462,46.655481602614316,3.122424316379402,25.71726131963584,0.6666666666666666,7054.384930818113,10.063231186357768,1.639418303539325,0.1976865798275256,0.0,6.276666666666668,0.8275862068965517,1
105.27492290166047,40.30042800329282,3.159964801948595,36.429636763438324,0.6666666666666666,16006.185465251085,30.24019756987883,4.678126280708368,0.13031989030366206,0.0,2.0722222222222224,1.1379310344827587,111.3626242075968,51.452345690234665,2.8212288696892958,31.583623599247147,0.6666666666666666,13035.559390874976,11.568231525557167,1.6305355084140505,0.20811290738167368,0.0,6.315555555555553,0.7931034482758621,1
218.9554408433311,38.161123037275466,2.873427653966346,52.97512414913523,0.6666666666666666,19982.577713715735,28.06422422143271,4.012143643534945,0.04142252071848166,0.0,2.488888888888889,1.1724137931034482,174.42603769700565,53.43834797271927,2.8564435695632784,41.4946012063932,0.6666666666666666,15394.509511665601,8.838577821427407,2.2352523055998414,0.11425057409008771,0.0,6.382222222222221,0.7931034482758621,1
123.50586810711123,46.10217563253644,3.5526352825757206,41.91191195862806,0.6666666666666666,11886.092941436149,24.245268413273777,2.5476740054854936,0.10281219871447037,0.0,2.312222222222222,1.2758620689655173,145.27628445391943,51.4624741160281,2.937913231130617,39.92494695901023,0.6666666666666666,11989.190780442113,9.702967350658298,2.4984345055991946,0.1003801179000274,0.0,6.365555555555557,0.7931034482758621,1
252.23405462581238,39.544763904227466,2.9297124973416495,51.1707075012169,0.6666666666666666,19052.176259460906,30.929305220616072,3.610526992002426,0.12783347244774293,0.0,2.178888888888889,1.2758620689655173,33.33362796381031,43.53482417448838,2.7778873666590664,20.972247182379732,0.6666666666666666,5677.202954273683,9.200841724222357,1.41161755175899,0.302799900075932,0.0,6.445555555555555,0.7931034482758621,1
250.87865003263803,41.26503999402459,2.833668908301955,50.474503688065,0.6666666666666666,16163.594336742795,30.037087584940423,3.130766026871225,0.07106201756548115,0.0,1.7955555555555551,1.2413793103448276,40.52921297417935,40.32404832159713,2.693184252475359,25.483700569955573,0.6666666666666666,6826.287065620069,8.309560362197317,1.350683139938475,0.3114814080891828,0.0,6.582222222222222,0.7586206896551724,1
